23400,3.111551602681478
23500,3.255168151855469
23600,5.152517530653212
23700,4.27479722764757
23800,4.977336247762044
23900,3.8744820186070035
24000,5.0858949933733255
24100,5.74659309387207
24200,3.063479423522949
24300,3.895006561279297
24400,4.2243971824646
24500,4.175154685974121
24600,3.1927200317382813
24700,4.419641494750977
24800,5.920317513602121
24900,2.815549850463867
25000,5.259252548217773
25100,6.116456508636475
25200,3.54026198387146
25300,5.421485137939453
25400,5.815541161431207
25500,3.2543177604675293
25600,4.633642832438151
25700,5.957073211669922
25800,3.9610946655273436
25900,4.881602393256293
26000,3.937025705973307
26100,3.925718307495117
26200,6.297857284545898
26300,4.514408535427517
26400,5.586841236461293
26500,4.636417933872768
26600,4.8987274169921875
26700,4.636788558959961
26800,4.552634557088216
26900,3.4545960426330566
27000,4.969495561387804
27100,3.7204927716936385
27200,5.335883458455403
27300,4.73500230577257
27400,4.2647684537447414
27500,5.589824676513672
27600,6.300296783447266
27700,5.478848890824751
27800,7.5521195729573565
27900,3.4142532348632812
28000,4.711378574371338
28100,3.422295161655971
28200,2.6820569719587053
28300,2.1813806806291853
28400,6.533119201660156
28500,4.800360679626465
28600,4.03944460550944
28700,2.7988611857096353
28800,2.913163661956787
28900,4.0559609153053975
29000,3.7373737335205077
29100,4.749339363791726
29200,4.174258145419034
29300,3.617265319824219
29400,2.5571280888148715
29500,4.609241485595703
29600,2.210430145263672
29700,3.5566062927246094
29800,5.023920232599432
29900,5.138113168569712
30000,5.323747158050537
30100,3.8443042755126955
30200,3.891004943847656
30300,4.668542044503348
30400,2.350276152292887
30500,2.7319810655381946
30600,4.010725657145183
30700,3.3404109477996826
30800,3.5580453872680664
30900,2.450739860534668
31000,3.0946617126464844
31100,3.81303334236145
31200,6.2947119140625
31300,4.884799003601074
31400,3.2670516967773438
31500,4.573741912841797
31600,4.380510648091634
31700,4.340139706929524
31800,4.884568301114169
31900,3.2643203735351562
32000,3.999457041422526
32100,4.5666584968566895
32200,2.765723466873169
32300,1.9181135722569056
32400,4.214708709716797
32500,1.5519254684448243
32600,3.2801780700683594
32700,5.074558951637962
32800,3.6161544799804686
32900,2.8914696829659596
33000,4.031495571136475
33100,3.816044330596924
33200,3.3665414537702287
33300,3.1142098563058034
33400,2.552771250406901
33500,2.8331954956054686
33600,4.83797370062934
33700,4.0028563605414496
33800,4.6795345942179365
33900,3.692439760480608
34000,4.929618835449219
34100,5.038372039794922
34200,2.227238655090332
34300,3.9072265625
34400,3.3753397464752197
34500,3.8415122032165527
34600,2.7398618698120116
34700,3.8796863555908203
34800,5.524234771728516
34900,2.26019355228969
35000,3.6155452728271484
35100,6.255884170532227
35200,3.0257925987243652
35300,4.907212829589843
35400,4.808879004584418
35500,3.08420991897583
35600,4.582790056864421
35700,5.431740570068359
35800,3.3398292541503904
35900,4.666414896647136
36000,3.4716743893093533
36100,3.6366685231526694
36200,5.636659145355225
36300,3.8944931030273438
36400,5.145923267711293
36500,5.147450038364956
36600,4.630852127075196
36700,4.818095016479492
36800,4.350156784057617
36900,3.547577381134033
37000,4.9097646077473955
37100,3.171832765851702
37200,4.934837341308594
37300,4.016446007622613
37400,4.006666036752554
37500,5.539004516601563
37600,5.755424880981446
37700,5.017933238636363
37800,6.252991994222005
37900,3.5676329476492747
38000,4.492646217346191
38100,2.239997455051967
38200,2.2209032603672574
38300,1.6153497695922852
38400,6.159086339613971
38500,4.235257625579834
38600,3.9274861017862954
38700,2.5072199503580728
38800,1.9471945762634277
38900,3.472187735817649
39000,3.8896461486816407
39100,5.217125632546165
39200,3.216615850275213
39300,3.0976558685302735
39400,2.049826077052525
39500,4.017247881208148
39600,1.5621600680881076
39700,2.894415855407715
39800,4.4186460321599785
39900,4.756923968975361
40000,4.922569274902344
40100,3.7742977142333984
40200,3.207732391357422
40300,4.3234953199114114
40400,2.349539120992025
40500,2.037748760647244
40600,3.7578219095865886
40700,2.9606213569641113
40800,2.759187698364258
40900,1.844724178314209
41000,2.5237880282931857
41100,2.9230098724365234
41200,6.625103149414063
41300,4.314051628112793
41400,2.9762795766194663
41500,4.521670341491699
41600,3.8351465861002603
41700,4.19667911529541
41800,4.561981201171875
41900,3.3359745025634764
42000,3.3939908345540366
42100,4.367918968200684
42200,2.3716087341308594
42300,1.3182642800467355
42400,3.91163330078125
42500,1.039039707183838
42600,3.248607635498047
42700,5.133042422207919
42800,3.908863830566406
42900,2.446063450404576
43000,4.46097993850708
43100,2.9891459941864014
43200,2.9468487330845425
43300,2.529630661010742
43400,1.5948764483133953
43500,2.298223876953125
43600,4.1709645589192705
43700,3.8613772922092013
43800,4.603996276855469
43900,2.8403331211635043
44000,3.8836558205740794
44100,4.237115859985352
44200,2.566404342651367
44300,3.844646453857422
44400,2.8527984619140625
44500,3.622154712677002
44600,1.9460140228271485
44700,3.8385748863220215
44800,5.241274152483259
44900,1.706965446472168
45000,3.014738082885742
45100,6.225583553314209
45200,2.645411491394043
45300,5.072308349609375
45400,4.452704535590278
45500,3.0306854248046875
45600,3.864649454752604
45700,5.1977283477783205
45800,3.667814254760742
45900,4.878558688693577
46000,3.101363923814562
46100,3.056817372639974
46200,6.4791340827941895
46300,3.641920725504557
46400,4.881804032759233
46500,4.4780780247279575
46600,4.069672775268555
46700,4.289649581909179
46800,3.9299914042154946
46900,3.4754934310913086
47000,4.261984083387587
47100,2.8559491293770924
47200,4.659693082173665
47300,3.6067882113986545
47400,3.7970205453725963
47500,4.516499710083008
47600,5.1680656433105465
47700,4.7529518821022725
47800,5.843701680501302
47900,2.834164483206613
48000,3.582432985305786
48100,3.3741201673235213
48200,2.0781330381120955
48300,1.5473899841308594
48400,5.328784718232996
48500,4.264224529266357
48600,3.5792226791381836
48700,2.3072293599446616
48800,1.916940689086914
48900,3.281849601052024
49000,3.8343482971191407
49100,5.404535466974432
49200,2.9055890170010654
49300,2.575653076171875
49400,2.1010187694004605
49500,3.269782475062779
49600,1.7281125386555989
49700,3.090968608856201
49800,3.705413124778054
49900,4.442840576171875
50000,3.8640222549438477
50100,2.3845762252807616
50200,2.9001384735107423
50300,3.803900582449777
50400,1.9299103418986003
50500,2.57932980855306
50600,3.5285245259602864
50700,2.7335498332977295
50800,2.1935877799987793
50900,1.7151285807291667
51000,1.9374908871120877
51100,2.7383322715759277
51200,7.055504150390625
51300,3.9956977367401123
51400,2.285529295603434
51500,4.091375350952148
51600,3.4991019566853843
51700,3.5319649378458657
51800,4.751452359286222
51900,2.853120803833008
52000,3.3321240743001304
52100,3.5151469707489014
52200,2.186979293823242
52300,1.1588433129446847
52400,3.4647151947021486
52500,0.3766487121582031
52600,3.1253568649291994
52700,4.72449424050071
52800,3.4394596099853514
52900,2.224980354309082
53000,4.390156269073486
53100,2.4794154167175293
53200,2.849316733224051
53300,2.010775702340262
53400,1.3566726048787434
53500,2.5222740173339844
53600,3.314827389187283
53700,3.61124759250217
53800,4.7905778884887695
53900,2.3864549909319197
54000,3.1319858006068637
54100,3.951569366455078
54200,1.9594634771347046
54300,3.7401790618896484
54400,2.6194522380828857
54500,2.913942575454712
54600,1.5910479545593261
54700,3.565978527069092
54800,4.679449898856027
54900,1.4804661614554269
55000,2.013455390930176
55100,6.639500141143799
55200,2.6074647903442383
55300,4.495260620117188
55400,4.054616292317708
55500,2.493849277496338
55600,4.233190854390462
55700,4.7287742614746096
55800,3.6499874114990236
55900,4.0533337063259545
56000,2.963371912638346
56100,2.578632672627767
56200,4.896561145782471
56300,2.992521497938368
56400,4.275080594149503
56500,4.413752964564732
56600,3.862542724609375
56700,3.8873928070068358
56800,3.6740360260009766
56900,3.9170398712158203
57000,4.164796617296007
57100,2.7136047908238004
57200,4.10861873626709
57300,2.9354710049099393
57400,4.483315101036658
57500,3.6517444610595704
57600,4.967495727539062
57700,4.1756532842462715
57800,4.821820576985677
57900,2.706189291817801
58000,3.126901149749756
58100,2.1120530537196567
58200,2.7960417611258372
58300,1.0517450060163225
58400,4.975361992331112
58500,4.052847385406494
58600,2.405072053273519
58700,2.611921469370524
58800,1.6870758533477783
58900,2.7646737532182173
59000,3.494708251953125
59100,5.352779735218395
59200,2.6493398492986504
59300,2.5340499877929688
59400,1.8709041050502233
59500,2.7382872445242747
59600,1.4485598670111761
59700,2.8989577293395996
59800,3.798611727627841
59900,4.0807659442608175
60000,2.8362860679626465
60100,1.7899961471557617
60200,2.7660491943359373
60300,2.8094384329659596
60400,1.636096477508545
60500,2.476111094156901
60600,3.7613344828287762
60700,2.5376052856445312
60800,2.4835710525512695
60900,1.449609915415446
61000,1.656876458062066
61100,3.267042875289917
61200,6.643442993164062
61300,3.4643006324768066
61400,2.7386741638183594
61500,3.6934256553649902
61600,3.2747214635213218
61700,3.3988046646118164
61800,4.639980316162109
61900,2.611674118041992
62000,3.3894666035970054
62100,3.5663816928863525
62200,1.9391173124313354
62300,1.1205556052071708
62400,3.3851249694824217
62500,0.5736625671386719
62600,2.7113840103149416
62700,5.24970106645064
62800,3.123121452331543
62900,1.7756009783063615
63000,4.984858989715576
63100,2.1334781646728516
63200,2.8165179661342075
63300,2.0480544226510182
63400,1.5643216768900554
63500,2.1529542922973635
63600,3.4803229437934027
63700,3.3439242045084634
63800,4.556555430094401
63900,2.5830674852643694
64000,2.652386256626674
64100,4.000937652587891
64200,1.4142767190933228
64300,3.7365814208984376
64400,2.5582704544067383
64500,3.432365894317627
64600,1.4971937179565429
64700,3.4545140266418457
64800,4.605250222342355
64900,1.3797273635864258
65000,1.6462315320968628
65100,6.081136226654053
65200,2.5206804275512695
65300,3.974620819091797
65400,4.054167005750868
65500,2.5305728912353516
65600,3.603551228841146
65700,4.425724029541016
65800,3.7586368560791015
65900,3.2297515869140625
66000,3.0577100118001304
66100,2.0792905489603677
66200,4.276769161224365
66300,2.3421257866753473
66400,4.040302276611328
66500,4.50641850062779
66600,3.6741905212402344
66700,4.152294158935547
66800,3.3536767959594727
66900,2.9462881088256836
67000,4.50861570570204
67100,2.115328243800572
67200,4.121408780415853
67300,2.718905554877387
67400,4.241666060227614
67500,3.3367534637451173
67600,4.936127853393555
67700,3.7341027693314985
67800,5.364438374837239
67900,2.205810683114188
68000,3.173996925354004
68100,3.040831974574498
68200,2.3888092041015625
68300,1.3080760410853796
68400,5.2117821188534
68500,3.9585866928100586
68600,1.7768834431966145
68700,2.3833176294962564
68800,1.5310012102127075
68900,2.7492895993319424
69000,3.251860809326172
69100,5.0730063698508525
69200,2.257160186767578
69300,2.588971710205078
69400,1.6648308890206474
69500,1.8925104141235352
69600,1.6587870915730794
69700,2.701850414276123
69800,3.807032498446378
69900,4.608219146728516
70000,2.533193588256836
70100,1.3180583000183106
70200,3.175828552246094
70300,2.580843244280134
70400,1.4359827041625977
70500,2.315955479939779
70600,3.7152623494466144
70700,2.4019482135772705
70800,1.2898096243540447
70900,1.5956789652506511
71000,1.458961804707845
71100,2.431589126586914
71200,6.4043426513671875
71300,3.1782314777374268
71400,1.8694257736206055
71500,3.457411527633667
71600,4.050790786743164
71700,3.5869086583455405
71800,3.937979958274148
71900,2.293433952331543
72000,2.8057333628336587
72100,3.6619210243225098
72200,2.394191265106201
72300,0.6126093864440918
72400,3.1567459106445312
72500,0.33142528533935545
72600,2.629453659057617
72700,5.181128068403765
72800,3.690342330932617
72900,1.5309129442487444
73000,3.9817097187042236
73100,1.8878427743911743
73200,3.264666421072824
73300,1.7040183203560966
73400,1.5279930432637532
73500,1.887930679321289
73600,3.133618460761176
73700,3.6013026767306857
73800,4.673775672912598
73900,2.332683563232422
74000,2.009044783455985
74100,3.7556915283203125
74200,0.9501923322677612
74300,3.5892173767089846
74400,1.74497652053833
74500,2.7568442821502686
74600,1.1577744483947754
74700,2.991770029067993
74800,4.611663818359375
74900,1.0135114533560616
75000,0.5824508666992188
75100,6.122978210449219
75200,2.582274913787842
75300,4.383095932006836
75400,3.515284644232856
75500,2.6169679164886475
75600,4.279051144917806
75700,4.754311370849609
75800,3.497590255737305
75900,4.632206810845269
76000,2.8014454311794705
76100,3.0132576624552407
76200,3.608034610748291
76300,3.1192877027723522
76400,3.696546034379439
76500,3.544886997767857
76600,3.552652359008789
76700,3.757140350341797
76800,3.174351374308268
76900,2.1764683723449707
77000,3.995467291937934
77100,1.3604837145124162
77200,3.4846131006876626
77300,2.0809817843967013
77400,3.1005049485426683
77500,3.153629684448242
77600,4.348466491699218
77700,3.8420528065074575
77800,5.618295669555664
77900,1.9923519406999861
78000,3.1423587799072266
78100,1.9952922548566545
78200,1.8776602063860213
78300,1.08381986618042
78400,5.218074574190028
78500,3.7331838607788086
78600,2.7982254028320312
78700,2.156148592631022
78800,1.5326955318450928
78900,2.2902055220170454
79000,2.926932716369629
79100,4.552129225297407
79200,1.9245974800803445
79300,2.630074119567871
79400,1.4761524200439453
79500,1.8505992889404297
79600,1.0345318052503798
79700,2.333512783050537
79800,2.524648839777166
79900,4.792189084566557
80000,3.0152931213378906
80100,1.1787948608398438
80200,2.5639720916748048
80300,2.171804973057338
80400,1.7208234469095867
80500,2.1737054189046225
80600,3.08770268758138
80700,2.16239333152771
80800,1.6365418434143066
80900,1.1656146049499512
81000,1.2665314144558377
81100,1.756442904472351
81200,6.621256713867187
81300,3.6572208404541016
81400,1.4681723912556965
81500,3.811877727508545
81600,3.1442489624023438
81700,3.1910743713378906
81800,3.1353870738636362
81900,2.616438102722168
82000,3.666435877482096
82100,3.0787179470062256
82200,1.9374374151229858
82300,0.6650734628949847
82400,3.0080539703369142
82500,0.30535411834716797
82600,2.8375946044921876
82700,4.730661218816584
82800,2.745498847961426
82900,1.0705046653747559
83000,3.443755626678467
83100,1.8656518459320068
83200,3.3590850830078125
83300,1.8605713163103377
83400,0.6936646302541097
83500,1.8476882934570313
83600,2.563346438937717
83700,2.9433458116319446
83800,4.622751871744792
83900,1.923703602382115
84000,2.8593662806919644
84100,3.2509510040283205
84200,1.2446808815002441
84300,3.3002479553222654
84400,2.066938877105713
84500,2.1671924591064453
84600,0.733085823059082
84700,2.7261123657226562
84800,3.7450259072440013
84900,0.9592457498822894
85000,0.21954059600830078
85100,5.307596206665039
85200,2.2096781730651855
85300,4.512427902221679
85400,4.274756537543403
85500,2.5966081619262695
85600,3.993521054585775
85700,4.242143249511718
85800,3.1737194061279297
85900,2.7698773278130426
86000,3.011469946967231
86100,1.9565884272257488
86200,3.350546360015869
86300,2.1828825208875866
86400,3.7451969493519175
86500,3.195530210222517
86600,3.264170837402344
86700,4.356982421875
86800,3.4229253133138022
86900,1.8232393264770508
87000,3.760970221625434
87100,1.3491131918770927
87200,4.00940736134847
87300,1.907369613647461
87400,3.4809722900390625
87500,3.098801040649414
87600,3.624866485595703
87700,3.354708584872159
87800,5.616695404052734
87900,2.7488722120012556
88000,2.8168087005615234
88100,1.9535529272896903
88200,2.100827080862863
88300,1.5630816050938197
88400,5.193882212919347
88500,3.123075246810913
88600,2.1149829228719077
88700,2.4054956436157227
88800,1.137589931488037
88900,2.693097548051314
89000,3.35487060546875
89100,3.8447546525435015
89200,2.4848188920454546
89300,2.3373739242553713
89400,1.7884843008858817
89500,2.188705716814314
89600,0.6644057697719998
89700,2.2504210472106934
89800,2.866093722256747
89900,4.222970815805288
90000,2.828679084777832
90100,0.6725605010986329
90200,2.4269332885742188
90300,1.7075292042323522
90400,0.825286070505778
90500,2.272581312391493
90600,3.3022565205891925
90700,2.047909736633301
90800,1.0748604933420818
90900,1.3882217407226562
91000,1.1653437084621854
91100,1.0988625288009644
91200,6.541340942382813
91300,3.3096418380737305
91400,1.1162931124369304
91500,3.7040209770202637
91600,3.4304482142130532
91700,2.9453646341959634
91800,3.4237740256569604
91900,2.4028318405151365
92000,3.9478028615315757
92100,2.4391961097717285
92200,1.6355421543121338
92300,0.4457287107195173
92400,3.3323158264160155
92500,0.1820199966430664
92600,2.315494728088379
92700,4.200361078435725
92800,3.0731630325317383
92900,1.4488728387015206
93000,2.746413469314575
93100,1.7231566905975342
93200,2.822187696184431
93300,1.1697992597307478
93400,1.0251874923706055
93500,1.7805889129638672
93600,2.322015550401476
93700,2.4825176662868924
93800,4.608657519022624
93900,2.0118071692330495
94000,1.971179417201451
94100,2.897412109375
94200,0.7671152353286743
94300,2.7187137603759766
94400,1.3246362209320068
94500,2.5188400745391846
94600,0.3934978485107422
94700,2.9707398414611816
94800,4.277801241193499
94900,1.0344695363725935
95000,0.6295961141586304
95100,5.626345157623291
95200,1.7941356897354126
95300,4.683244323730468
95400,3.300013648139106
95500,1.8916881084442139
95600,3.9500999450683594
95700,4.233895492553711
95800,3.5771152496337892
95900,2.878679699367947
96000,2.9000256856282554
96100,1.2753051122029622
96200,3.53908109664917
96300,1.682967397901747
96400,3.4639896046031606
96500,2.5286407470703125
96600,3.962040328979492
96700,3.289641189575195
96800,3.002304712931315
96900,2.0775551795959473
97000,3.1791405147976346
97100,0.8663665907723563
97200,3.851312001546224
97300,1.3959160910712347
97400,3.477279076209435
97500,2.784840393066406
97600,4.773359298706055
97700,3.0304991982199927
97800,3.3860174814860025
97900,1.5518877846854073
98000,2.5918827056884766
98100,1.702932902744838
98200,1.8052466256277901
98300,0.5786115101405552
98400,4.585337919347427
98500,3.3802905082702637
98600,1.3638118108113606
98700,2.678956985473633
98800,2.4007341861724854
98900,2.3313785899769175
99000,2.327649688720703
99100,3.8946141329678623
99200,2.0870066556063565
99300,2.164164352416992
99400,1.0453465325491769
99500,1.322791235787528
99600,0.8335405455695258
99700,2.3995256423950195
99800,3.2223684137517754
99900,4.368105668288011
100000,2.3474626541137695
