10500,5.612453036838108
10600,5.112186686197917
10700,3.7208352088928223
10800,5.464722315470378
10900,4.015395482381185
11000,4.7189280192057295
11100,5.204424858093262
11200,6.143538208007812
11300,5.63751745223999
11400,4.010393142700195
11500,5.292304992675781
11600,5.051558176676433
11700,5.576061884562175
11800,6.283337679776278
11900,6.2056938171386715
12000,5.11695925394694
12100,5.932816028594971
12200,4.4410719871521
12300,4.603509630475726
12400,4.41600456237793
12500,4.1390129089355465
12600,4.074242019653321
12700,5.816919846968218
12800,4.896113586425781
12900,4.13976560320173
13000,5.125848770141602
13100,5.911975383758545
13200,4.100323813302176
13300,5.116224016462054
13400,4.540056546529134
13500,4.791513442993164
13600,6.4108225504557295
13700,5.408991919623481
13800,5.5485178629557295
13900,4.809597015380859
14000,5.1609971182686945
14100,5.497882080078125
14200,4.621153354644775
14300,4.906243133544922
14400,5.660240650177002
14500,5.954964637756348
14600,4.440706634521485
14700,4.743180274963379
14800,5.957527705601284
14900,4.6777142116001675
15000,6.073811054229736
15100,6.28704309463501
15200,3.726813793182373
15300,6.092718124389648
15400,5.9365865919325085
15500,4.3123369216918945
15600,5.40260124206543
15700,4.660407257080078
15800,5.118791961669922
15900,6.3897705078125
16000,5.491810692681207
16100,5.0806528727213545
16200,7.76996374130249
16300,4.553056928846571
16400,5.321130232377485
16500,4.048615591866629
16600,5.153747177124023
16700,5.728888702392578
16800,5.493449529012044
16900,5.0812153816223145
17000,5.470141940646702
17100,4.746465955461774
17200,6.570151646931966
17300,5.594580756293403
17400,5.758427546574519
17500,6.882510375976563
17600,5.495823669433594
17700,5.947114424272017
17800,8.333504358927408
17900,3.927982875279018
18000,6.030747413635254
18100,5.1791888645717075
18200,4.529973711286273
18300,3.853546142578125
18400,6.688044828527114
18500,6.062994480133057
18600,5.694382349650065
18700,3.133413632710775
18800,3.863783359527588
18900,5.282661784778941
19000,4.753621673583984
19100,5.468404943292791
19200,5.526998693292791
19300,4.370871734619141
19400,4.458925519670759
19500,6.1834547860281805
19600,3.9810718960232205
19700,4.7878031730651855
19800,5.856622869318182
19900,5.158630957970252
20000,5.777370929718018
20100,4.734001159667969
20200,5.4388427734375
20300,5.385035923549107
20400,3.2786874771118164
20500,5.039476182725695
20600,4.765373229980469
20700,3.759355306625366
20800,4.994565963745117
20900,3.7601168950398765
21000,4.156256781684028
21100,4.992733001708984
21200,6.147396850585937
21300,5.679274082183838
21400,3.9809306462605796
21500,5.183188438415527
21600,4.7831370035807295
21700,5.402591705322266
21800,6.165957364169034
21900,5.834847259521484
22000,4.691301027933757
22100,5.29681396484375
22200,3.7304649353027344
22300,4.178806304931641
22400,4.198208618164062
22500,3.485348129272461
22600,3.513008880615234
22700,5.833043878728693
22800,4.52479133605957
22900,4.119740077427456
23000,4.822169303894043
23100,5.418327808380127
23200,3.8224634443010603
23300,4.162409101213727
23400,4.518789927164714
23500,4.689902114868164
23600,6.773440890842014
23700,5.091815948486328
23800,5.431003570556641
23900,4.441949299403599
24000,4.929067884172712
24100,5.191069793701172
24200,4.573719501495361
24300,4.463885498046875
24400,4.242583274841309
24500,5.511865139007568
24600,3.0128440856933594
24700,4.5444231033325195
24800,5.976413181849888
24900,4.859891619001116
25000,5.780566692352295
25100,6.389854907989502
25200,3.38515567779541
25300,5.877585220336914
25400,5.6738128662109375
25500,4.304775714874268
25600,5.318987846374512
25700,4.668296813964844
25800,4.815101242065429
25900,5.98636711968316
26000,5.303579542371962
26100,4.634181022644043
26200,7.238622665405273
26300,4.100797865125868
26400,5.002948760986328
26500,3.735426766531808
26600,4.998883819580078
26700,5.571918869018555
26800,5.093415896097819
26900,4.200886249542236
27000,5.4793213738335504
27100,4.117971692766462
27200,6.246784210205078
27300,5.316202799479167
27400,5.599618178147536
27500,6.420878601074219
27600,5.603241348266602
27700,5.564847079190341
27800,8.44295565287272
27900,3.652465275355748
28000,6.057186126708984
28100,4.892614637102399
28200,4.202913556780134
28300,3.340429033551897
28400,6.4668067483341
28500,5.9033026695251465
28600,4.872214317321777
28700,2.5521618525187173
28800,3.4505615234375
28900,4.885516079989347
29000,4.385432434082031
29100,5.487418781627309
29200,5.600297407670454
29300,4.0965721130371096
29400,4.121543884277344
29500,5.647459847586496
29600,3.8461176554361978
29700,4.261238098144531
29800,5.945139798251065
29900,5.15820077749399
30000,5.645595073699951
30100,4.159193420410157
30200,5.437725830078125
30300,4.935161045619419
30400,3.4169305165608725
30500,4.363740709092882
30600,4.363084920247396
30700,3.403919219970703
30800,4.111461639404297
30900,3.293792724609375
31000,3.7422968546549478
31100,4.643781661987305
31200,5.877376098632812
31300,5.431962966918945
31400,3.7386703491210938
31500,5.030721187591553
31600,4.244234402974446
31700,5.232393582661946
31800,6.22881455854936
31900,5.37103500366211
32000,4.380585670471191
32100,4.969748020172119
32200,3.229910135269165
32300,3.7815829685756137
32400,4.094644165039062
32500,3.056374359130859
32600,3.1680171966552733
32700,5.6160056374289775
32800,4.11517105102539
32900,3.4062085832868303
33000,4.99619197845459
33100,4.937463283538818
33200,3.9444672720772878
33300,4.075526101248605
33400,4.309604008992513
33500,4.7951171875
33600,6.29126951429579
33700,4.8692605760362415
33800,5.544252395629883
33900,4.10246331351144
34000,4.695898873465402
34100,5.052597427368164
34200,4.216553688049316
34300,4.595252609252929
34400,4.077075004577637
34500,5.6024651527404785
34600,2.3647851943969727
34700,4.280271530151367
34800,5.8222503662109375
34900,4.351908820016043
35000,4.48160457611084
35100,5.978158950805664
35200,3.3546228408813477
35300,6.140666961669922
35400,5.213311089409722
35500,4.213528633117676
35600,5.097756067911784
35700,4.744007873535156
35800,4.96402587890625
35900,5.617549472384983
36000,4.9590564303927955
36100,4.415840784708659
36200,7.046599864959717
36300,3.8162935045030384
36400,4.852394104003906
36500,3.3479480743408203
36600,4.740929412841797
36700,5.573097991943359
36800,4.922083218892415
36900,3.3093740940093994
37000,5.372530619303386
37100,3.5305998665945872
37200,5.963219960530599
37300,5.677904764811198
37400,5.471355731670673
37500,6.224337768554688
37600,5.727626037597656
37700,5.419558438387784
37800,6.3206634521484375
37900,3.551590238298689
38000,5.8663835525512695
38100,4.316041673932757
38200,3.927013397216797
38300,2.859178270612444
38400,6.284661236931296
38500,5.742509841918945
38600,4.5133358637491865
38700,2.6207618713378906
38800,2.954012870788574
38900,4.6710992292924365
39000,4.5074420928955075
39100,5.260218186811968
39200,4.974287206476385
39300,3.5368892669677736
39400,4.140686580113003
39500,5.316376822335379
39600,3.6452407836914062
39700,3.7922427654266357
39800,5.232560591264204
39900,4.946723351111779
40000,5.369564056396484
40100,3.5051570892333985
40200,5.089923858642578
40300,4.341703142438616
40400,2.5227953592936196
40500,3.678128136528863
40600,4.114499918619791
40700,3.017545223236084
40800,3.664120356241862
40900,3.1022189458211265
41000,3.5644319322374134
41100,4.825198650360107
41200,6.045408935546875
41300,4.705621719360352
41400,3.571863810221354
41500,5.0110697746276855
41600,3.9714269638061523
41700,4.804860750834147
41800,6.480060230601918
41900,4.688645935058593
42000,4.367199261983235
42100,4.957111835479736
42200,3.207308292388916
42300,3.2805143083844865
42400,4.081000900268554
42500,2.813994789123535
42600,3.3176769256591796
42700,5.38818394054066
42800,4.177286911010742
42900,3.3683874947684154
43000,4.349781513214111
43100,4.73512077331543
43200,3.960766928536551
43300,3.654707499912807
43400,3.9515291849772134
43500,4.544511032104492
43600,6.006799909803602
43700,4.787459479437934
43800,5.513123194376628
43900,3.7126156943184987
44000,4.453522000994001
44100,4.697441482543946
44200,3.7770018577575684
44300,4.076430892944336
44400,3.2333555221557617
44500,4.789622783660889
44600,2.9936492919921873
44700,4.001870632171631
44800,5.732904161725726
44900,3.7911246163504466
45000,3.7827019691467285
45100,6.125664234161377
45200,3.2298388481140137
45300,5.79218635559082
45400,4.894137912326389
45500,4.222433567047119
45600,5.111505190531413
45700,4.463951873779297
45800,4.444694519042969
45900,5.250322553846571
46000,4.5877795749240455
46100,4.545511245727539
46200,6.6996870040893555
46300,3.5757594638400607
46400,4.513111114501953
46500,3.2331654684884206
46600,4.740750122070312
46700,5.262742233276367
46800,4.751049041748047
46900,2.955784797668457
47000,5.2101766798231335
47100,4.131874084472656
47200,5.820379257202148
47300,5.0589345296223955
47400,5.322287926307092
47500,6.150902557373047
47600,5.678764724731446
47700,5.371376037597656
47800,4.996307373046875
47900,3.2473852975027904
48000,5.676714897155762
48100,4.551860536847796
48200,3.907589776175363
48300,2.5157860347202847
48400,6.03781935747932
48500,4.751911640167236
48600,4.55120849609375
48700,2.407183806101481
48800,2.5030875205993652
48900,4.457020846280185
49000,4.162879943847656
49100,5.139125477183949
49200,4.800947362726385
49300,3.2108829498291014
49400,3.6806302751813615
49500,5.4826861790248325
49600,3.154207229614258
49700,3.3289296627044678
49800,4.993895790793679
49900,4.905481485220102
50000,4.803197383880615
50100,3.4513504028320314
50200,5.008135986328125
50300,4.4465757097516745
50400,1.9567461013793945
50500,3.5757980346679688
50600,3.692096964518229
50700,2.7807397842407227
50800,3.3772846857706704
50900,2.864549001057943
51000,3.1967349582248263
51100,4.7067766189575195
51200,6.406369018554687
51300,4.737270355224609
51400,3.4132588704427085
51500,4.636645317077637
51600,3.9233220418294272
51700,4.414996147155762
51800,6.0480825250799
51900,4.72247085571289
52000,3.918870290120443
52100,5.111429214477539
52200,3.0745792388916016
52300,3.107997076851981
52400,3.7723445892333984
52500,2.747651481628418
52600,3.010645294189453
52700,5.243022571910512
52800,4.067382049560547
52900,2.837048666817801
53000,3.8872199058532715
53100,4.8682146072387695
53200,3.8211517333984375
53300,3.178866522652762
53400,3.934344927469889
53500,4.155843734741211
53600,5.392628563774957
53700,4.779965718587239
53800,5.706398646036784
53900,3.4413858141217912
54000,3.922918047223772
54100,4.375876617431641
54200,3.749270439147949
54300,4.087337493896484
54400,2.9833102226257324
54500,4.916076183319092
54600,2.6820747375488283
54700,3.8261618614196777
54800,5.2528212411063055
54900,3.9543982914515903
55000,3.702134609222412
55100,5.96762752532959
55200,3.3690338134765625
55300,5.915348815917969
55400,4.6888071695963545
55500,4.264634132385254
55600,4.945412635803223
55700,4.427401351928711
55800,4.789135360717774
55900,4.943586985270183
56000,4.900552537706163
56100,3.4090696970621743
56200,6.575649738311768
56300,3.5226690504286022
56400,4.42656152898615
56500,3.0764454432896207
56600,4.7173114776611325
56700,5.040217590332031
56800,4.713260332743327
56900,2.8805384635925293
57000,4.609690772162543
57100,3.1206253596714566
57200,5.401653289794922
57300,4.79766125149197
57400,5.354211660531851
57500,5.901416397094726
57600,5.290918350219727
57700,4.931809165261009
57800,4.037790934244792
57900,2.724219185965402
58000,5.673360347747803
58100,3.771406446184431
58200,3.4497462681361606
58300,2.170541763305664
58400,5.569948981789982
58500,4.498181343078613
58600,3.776609738667806
58700,2.157473564147949
58800,2.1736810207366943
58900,5.0089100924405185
59000,4.253020095825195
59100,5.175668196244673
59200,4.012079412286932
59300,3.372263717651367
59400,3.7336338588169644
59500,4.741203853062221
59600,3.165459738837348
59700,3.062893867492676
59800,4.7014836398038
59900,4.999487069936899
60000,4.243908882141113
60100,3.4848796844482424
60200,4.543267059326172
60300,4.051218032836914
60400,1.9051872889200847
60500,2.9939070807562933
60600,3.6748751322428386
60700,3.043318271636963
60800,3.051959673563639
60900,2.4204839070638022
61000,2.728610144721137
61100,4.089691638946533
61200,6.703153686523438
61300,4.1172776222229
61400,3.533428192138672
61500,4.552649021148682
61600,3.951843579610189
61700,4.525814374287923
61800,5.595128146084872
61900,3.917440414428711
62000,3.5938377380371094
62100,5.008842468261719
62200,2.371812343597412
62300,3.1117962428501675
62400,3.731329345703125
62500,2.123727226257324
62600,2.813547134399414
62700,5.055738969282671
62800,3.895182800292969
62900,2.3707858494349887
63000,3.825021743774414
63100,4.286669731140137
63200,3.2385264805385043
63300,2.967299325125558
63400,3.59254519144694
63500,3.6649059295654296
63600,5.42942131890191
63700,4.4477284749348955
63800,5.435685475667317
63900,3.0194497789655412
64000,3.2473220825195312
64100,3.9979122161865233
64200,3.4937853813171387
64300,4.016530990600586
64400,1.8111213445663452
64500,4.844734191894531
64600,1.3802847862243652
64700,4.006157398223877
64800,5.10516357421875
64900,4.257119315011161
65000,3.464984893798828
65100,6.2624406814575195
65200,2.84987735748291
65300,5.421636581420898
65400,4.718564351399739
65500,4.340332508087158
65600,4.528296152750651
65700,4.123637390136719
65800,4.580282211303711
65900,4.467203776041667
66000,4.5339160495334205
66100,3.550844192504883
66200,6.22362756729126
66300,3.3177388509114585
66400,4.556880604137074
66500,2.851658139910017
66600,4.865382385253906
66700,5.3552806854248045
66800,4.727357228597005
66900,2.516080379486084
67000,5.534063551161024
67100,2.719496318272182
67200,5.280678431193034
67300,4.34940931532118
67400,4.720484513502854
67500,6.111618423461914
67600,5.4767200469970705
67700,4.649037101052024
67800,3.349604924519857
67900,2.577486310686384
68000,5.428860187530518
68100,3.777741023472377
68200,3.286709649222238
68300,2.2190148489815846
68400,5.615987441119025
68500,4.405176162719727
68600,3.169689178466797
68700,2.050587813059489
68800,2.076686143875122
68900,4.241689508611506
69000,4.380230331420899
69100,4.962281660600142
69200,3.538381403142756
69300,2.7277605056762697
69400,3.2855112893240794
69500,4.155835832868304
69600,2.3599830203586154
69700,3.2025704383850098
69800,4.2582550048828125
69900,4.771732036884014
70000,3.9116063117980957
70100,3.405470275878906
70200,4.765480422973633
70300,3.867833273751395
70400,1.3839208285013835
70500,3.0334815979003906
70600,3.447961171468099
70700,2.753922700881958
70800,3.086843808492025
70900,2.527320226033529
71000,2.170074886745877
71100,3.7227911949157715
71200,6.252484130859375
71300,4.386204242706299
71400,2.8288564682006836
71500,4.756623268127441
71600,2.9128265380859375
71700,4.788175582885742
71800,5.245647083629262
71900,4.280761337280273
72000,3.8508377075195312
72100,4.746196269989014
72200,2.436692237854004
72300,2.6521129608154297
72400,3.555226135253906
72500,2.139088821411133
72600,2.563431739807129
72700,4.722355582497337
72800,3.7213584899902346
72900,1.970114026750837
73000,4.000335693359375
73100,4.770902156829834
73200,3.266721452985491
73300,3.0139263698032925
73400,3.2171618143717446
73500,3.1331281661987305
73600,5.104183620876736
73700,4.601729075113933
73800,5.365607579549153
73900,2.0521003178187778
74000,3.243335451398577
74100,3.8951766967773436
74200,3.6488757133483887
74300,3.9659378051757814
74400,1.1998728513717651
74500,4.314990520477295
74600,1.4837837219238281
74700,3.48707914352417
74800,4.927311488560268
74900,3.6439783913748607
75000,4.068353652954102
75100,5.713881969451904
75200,2.767313003540039
75300,5.3958282470703125
75400,4.970226711697048
75500,4.999629020690918
75600,4.660269101460774
75700,3.890833282470703
75800,4.424794006347656
75900,4.900640699598524
76000,4.478519439697266
76100,3.006058692932129
76200,6.082955837249756
76300,3.677711910671658
76400,4.145549080588601
76500,2.467564446585519
76600,4.742875671386718
76700,5.215199279785156
76800,4.661131223042806
76900,2.694870948791504
77000,4.610803816053602
77100,2.697749546595982
77200,5.543542861938477
77300,4.138109419080946
77400,4.572756547194261
77500,5.723443984985352
77600,5.554065704345703
77700,4.616206429221413
77800,3.2716445922851562
77900,2.3773228781563893
78000,5.37974739074707
78100,3.0508520943777904
78200,3.1729330335344588
78300,2.33080564226423
78400,5.430370555204504
78500,4.080063343048096
78600,3.446420351664225
78700,2.0695513089497886
78800,2.11152720451355
78900,4.277662797407671
79000,3.7336559295654297
79100,4.811662153764204
79200,3.541739723899148
79300,2.997947120666504
79400,3.419816698346819
79500,4.606169564383371
79600,2.2658288743760853
79700,2.615004777908325
79800,4.262544458562678
79900,4.801548591026893
80000,3.6284615993499756
80100,1.8632623672485351
80200,4.5735923767089846
80300,3.6545688084193637
80400,1.514108657836914
80500,3.094819810655382
80600,3.311454010009766
80700,2.7223105430603027
80800,3.1084464391072593
80900,2.303715546925863
81000,1.7434978485107422
81100,3.7859103679656982
81200,6.5205517578125
81300,4.083992958068848
81400,2.2589500745137534
81500,4.787619113922119
81600,3.0860595703125
81700,4.1171464920043945
81800,5.25685605135831
81900,3.3150985717773436
82000,4.020663897196452
82100,4.615152359008789
82200,2.2659764289855957
82300,2.0746684755597795
82400,3.2755157470703127
82500,1.5150877952575683
82600,2.5764122009277344
82700,4.6548756686123935
82800,3.649640655517578
82900,1.821314811706543
83000,3.830890417098999
83100,4.128756523132324
83200,3.9407523018973216
83300,2.8275552477155412
83400,3.5955918629964194
83500,3.0696319580078124
83600,5.056710984971788
83700,3.921663072374132
83800,5.723198572794597
83900,1.9556535993303572
84000,4.0059599195207864
84100,3.919549560546875
84200,3.4628043174743652
84300,3.747285079956055
84400,1.7010345458984375
84500,3.9522175788879395
84600,1.1588327407836914
84700,3.378174066543579
84800,5.062468392508371
84900,3.9403795514787947
85000,2.2598414421081543
85100,5.478134632110596
85200,3.757711172103882
85300,5.448216247558594
85400,3.98335689968533
85500,4.106794834136963
85600,4.797944704691569
85700,3.6173439025878906
85800,4.662945175170899
85900,5.045989566379124
86000,4.102940029568142
86100,3.0252787272135415
86200,5.197727203369141
86300,2.9808436499701605
86400,4.142089150168679
86500,2.625591823032924
86600,4.475191497802735
86700,5.348163986206055
86800,4.282597541809082
86900,1.9495551586151123
87000,4.35387208726671
87100,1.9633170536586217
87200,4.844810167948405
87300,4.495801713731554
87400,4.639653425950271
87500,5.871947860717773
87600,5.619228744506836
87700,4.154212258078835
87800,1.760251522064209
87900,1.8601183210100447
88000,4.614804744720459
88100,3.5736988612583707
88200,3.121431623186384
88300,1.7772020612444197
88400,5.182277455049403
88500,4.700898170471191
88600,2.940295855204264
88700,1.9990905125935872
88800,1.780929684638977
88900,4.018144087357954
89000,3.579618453979492
89100,5.16320176558061
89200,3.2956327958540483
89300,2.5284761428833007
89400,2.7117206028529575
89500,4.380362374441964
89600,2.467944039238824
89700,2.647793769836426
89800,4.163671320134943
89900,4.956564096304087
90000,3.4108874797821045
90100,1.2053709030151367
90200,4.124621963500976
90300,3.2284464154924666
90400,1.6759676933288574
90500,2.5318014356825085
90600,3.6642105102539064
90700,2.290879011154175
90800,2.318299929300944
90900,1.5701011021931965
91000,1.5164130528767903
91100,4.008502006530762
91200,5.921195068359375
91300,4.498501300811768
91400,2.7480831146240234
91500,4.5690155029296875
91600,3.159211794535319
91700,4.271659851074219
91800,5.414561531760476
91900,3.487605667114258
92000,2.9331604639689126
92100,3.834104299545288
92200,3.258742570877075
92300,1.994293485369001
92400,3.3520172119140623
92500,2.0768177032470705
92600,1.98358211517334
92700,4.563369404185902
92800,4.250394821166992
92900,1.3381622859409876
93000,2.77337384223938
93100,4.095892906188965
93200,3.0203868321010043
93300,2.171564374651228
93400,3.0029773712158203
93500,2.756747817993164
93600,4.880728827582465
93700,3.98539055718316
93800,5.65830930074056
93900,2.436615535191127
94000,2.865739549909319
94100,3.8000755310058594
94200,3.28068208694458
94300,3.872372055053711
94400,1.4079464673995972
94500,4.6114349365234375
94600,1.2479162216186523
94700,3.170173168182373
94800,4.641010829380581
94900,3.3393192291259766
95000,1.3700013160705566
95100,5.690821170806885
95200,2.7560462951660156
95300,5.244183731079102
95400,4.575432671440972
95500,4.105721473693848
95600,4.612593332926433
95700,3.5675891876220702
95800,4.5912109375
95900,4.480237325032552
96000,3.9299519856770835
96100,2.673121134440104
96200,5.125986099243164
96300,2.6153280470106335
96400,4.3217596574263135
96500,2.4808532169886996
96600,4.271606826782227
96700,4.8912506103515625
96800,4.349465688069661
96900,2.6918044090270996
97000,4.290643056233724
97100,2.944638660975865
97200,4.46418571472168
97300,3.843067169189453
97400,4.168202913724459
97500,5.356629943847656
97600,5.280860900878906
97700,4.560471621426669
97800,1.959993044535319
97900,2.0970611572265625
98000,5.078208923339844
98100,3.2767186846051897
98200,3.135627201625279
98300,1.413703373500279
98400,5.000550213982077
98500,4.347070693969727
98600,3.535681406656901
98700,1.5675779978434246
98800,1.5624505281448364
98900,3.992218711159446
99000,3.917341613769531
99100,4.385479320179332
99200,3.12773305719549
99300,2.2435592651367187
99400,2.422225134713309
99500,4.39287839617048
99600,2.035088857014974
99700,2.914381265640259
99800,4.750864895907315
99900,4.9532599815955525
100000,4.088956832885742
