15200,4.177605628967285
15300,6.2651214599609375
15400,5.959891425238715
15500,4.524200916290283
15600,5.730705897013347
15700,4.848806381225586
15800,5.2701068878173825
15900,5.981642829047309
16000,4.691385904947917
16100,5.417416890462239
16200,7.688408374786377
16300,4.693182203504774
16400,5.992056413130327
16500,3.628961835588728
16600,4.9413902282714846
16700,5.965260696411133
16800,5.416860580444336
16900,4.885583877563477
17000,4.922284444173177
17100,4.450607572283063
17200,6.57060178120931
17300,5.3639941745334205
17400,5.904854407677283
17500,7.104045867919922
17600,5.760201263427734
17700,5.638476978648793
17800,5.933135986328125
17900,3.780989510672433
18000,5.536561965942383
18100,4.837292807442801
18200,4.6457110813685825
18300,3.6499020712716237
18400,6.814944547765395
18500,5.927343368530273
18600,4.822211265563965
18700,3.0984115600585938
18800,3.4938764572143555
18900,5.019601648504084
19000,5.03973388671875
19100,5.357298070734197
19200,6.038063049316406
19300,3.9753211975097655
19400,4.698886326381138
19500,5.123632158551898
19600,3.5189181433783636
19700,4.403969764709473
19800,5.399959910999645
19900,5.388604971078726
20000,5.711260795593262
20100,4.631533813476563
20200,5.471462249755859
20300,5.605444226946149
20400,4.405259768168132
20500,3.838348388671875
20600,4.8517206827799475
20700,3.6608996391296387
20800,4.416572252909343
20900,3.8600858052571616
21000,3.5354167090521917
21100,5.440430164337158
21200,7.4841845703125
21300,6.543672561645508
21400,4.215439478556315
21500,5.027311325073242
21600,4.786334991455078
21700,4.832005500793457
21800,5.5035272078080615
21900,6.283655166625977
22000,4.9375661214192705
22100,5.057470798492432
22200,5.102741241455078
22300,4.015652792794364
22400,4.477433776855468
22500,3.9161643981933594
22600,3.7680213928222654
22700,5.497386238791726
22800,5.031431198120117
22900,3.715761457170759
23000,4.5777130126953125
23100,5.336483478546143
23200,3.9292204720633372
23300,4.205054419381278
23400,4.743524551391602
23500,4.198395919799805
23600,6.082478841145833
23700,4.569524976942274
23800,5.625876744588216
23900,3.855576651436942
24000,4.7347837175641745
24100,5.445230865478516
24200,3.6641271114349365
24300,4.5023353576660154
24400,6.042834281921387
24500,5.220118999481201
24600,3.710047149658203
24700,3.8529467582702637
24800,6.195190974644253
24900,4.197027751377651
25000,5.030653476715088
25100,5.727952003479004
25200,3.960592746734619
25300,6.029264450073242
25400,5.756522708468967
25500,4.216560363769531
25600,5.400575637817383
25700,5.035898590087891
25800,4.9380241394042965
25900,5.118659125434028
26000,4.629594167073567
26100,5.249357223510742
26200,7.012228488922119
26300,4.265427059597439
26400,5.383182872425426
26500,3.793664114815848
26600,4.877185821533203
26700,5.437619018554687
26800,5.190280596415202
26900,4.091762065887451
27000,5.6083658006456165
27100,3.8579722813197543
27200,7.156028111775716
27300,5.1681671142578125
27400,5.6620037372295675
27500,6.475177001953125
27600,5.601388931274414
27700,5.258363550359553
27800,6.182310104370117
27900,3.5162980215890065
28000,4.6294331550598145
28100,4.1517453874860495
28200,4.164899553571429
28300,2.9380814688546315
28400,6.553923662971048
28500,5.288039684295654
28600,3.375037511189779
28700,2.760971705118815
28800,3.155320167541504
28900,5.141862695867365
29000,4.5714164733886715
29100,5.803027759898793
29200,5.993003845214844
29300,4.132784271240235
29400,3.7567345755440846
29500,4.702109200613839
29600,3.86519283718533
29700,4.244940280914307
29800,5.666921442205256
29900,4.632892608642578
30000,4.992861747741699
30100,4.0465950012207035
30200,4.50768814086914
30300,5.013910566057477
30400,4.028950055440267
30500,3.536317613389757
30600,4.376896667480469
30700,3.61995530128479
30800,4.02677567799886
30900,3.690659840901693
31000,3.3296517266167536
31100,5.017382621765137
31200,7.019464111328125
31300,5.420620441436768
31400,3.813622156778971
31500,4.879676818847656
31600,4.532837867736816
31700,4.735663731892903
31800,5.2424538352272725
31900,5.134479522705078
32000,4.45927365620931
32100,4.396543979644775
32200,4.803449630737305
32300,3.5110607147216797
32400,4.391558074951172
32500,2.878668785095215
32600,3.935863494873047
32700,5.82089580189098
32800,4.442209243774414
32900,3.6449437822614397
33000,5.219058990478516
33100,5.316131591796875
33200,3.1469200679234097
33300,3.6742071424211775
33400,4.190453211466472
33500,4.23170166015625
33600,6.049497816297743
33700,4.557741800944011
33800,5.559338887532552
33900,3.8783065250941684
34000,4.290272303989956
34100,4.823763275146485
34200,3.54292368888855
34300,4.678958129882813
34400,5.462498664855957
34500,4.561550140380859
34600,3.4852584838867187
34700,4.009252071380615
34800,6.118011474609375
34900,3.379518781389509
35000,5.384422779083252
35100,5.21717643737793
35200,3.6692116260528564
35300,5.7427421569824215
35400,5.358778635660808
35500,4.256319046020508
35600,5.363236745198567
35700,5.4586036682128904
35800,4.882742309570313
35900,4.454951816134983
36000,4.702598995632595
36100,4.674302419026692
36200,6.599024772644043
36300,4.167535993787977
36400,4.903176741166548
36500,4.176765441894531
36600,4.764792633056641
36700,5.8141735076904295
36800,5.493273417154948
36900,4.209103107452393
37000,5.843091328938802
37100,3.535135269165039
37200,5.987030665079753
37300,4.572199079725477
37400,5.793130727914663
37500,6.339972305297851
37600,5.067340087890625
37700,5.243509119207209
37800,4.572205861409505
37900,3.7251199994768416
38000,4.960312366485596
38100,3.734516143798828
38200,4.0206563132149835
38300,3.0652127947126115
38400,6.406607683967142
38500,4.753466606140137
38600,4.390542984008789
38700,2.7547105153401694
38800,3.0999271869659424
38900,4.9604034423828125
39000,4.588655853271485
39100,5.352655930952593
39200,5.142278497869318
39300,3.803610610961914
39400,3.137951442173549
39500,4.692704336983817
39600,2.873388926188151
39700,3.872602701187134
39800,5.193404457785866
39900,4.744167034442608
40000,5.2265625
40100,3.867453765869141
40200,4.3394927978515625
40300,4.575295584542411
40400,3.816647211710612
40500,3.0276866488986545
40600,4.085938262939453
40700,3.308130979537964
40800,4.3778683344523115
40900,3.081780115763346
41000,2.457428402370877
41100,4.363931655883789
41200,7.534815063476563
41300,4.293940544128418
41400,3.260157267252604
41500,4.962320804595947
41600,3.7330423990885415
41700,4.674671808878581
41800,5.786102641712535
41900,4.969125366210937
42000,4.663446426391602
42100,4.194781303405762
42200,4.517221450805664
42300,3.182492937360491
42400,5.11210823059082
42500,2.6668375015258787
42600,3.6309478759765623
42700,5.215461384166371
42800,4.345875549316406
42900,3.6033246176583424
43000,5.454183578491211
43100,4.502243518829346
43200,3.257493700299944
43300,3.2626241956438338
43400,3.6011482874552407
43500,3.8704620361328126
43600,5.780292510986328
43700,4.444399939643012
43800,5.337216695149739
43900,3.860109874180385
44000,4.00612667628697
44100,5.062835693359375
44200,3.8497257232666016
44300,4.275679016113282
44400,5.097196578979492
44500,4.470820426940918
44600,2.4127769470214844
44700,3.9114067554473877
44800,6.317838396344866
44900,3.2235488891601562
45000,4.309122085571289
45100,5.442537784576416
45200,3.3397929668426514
45300,5.302487182617187
45400,5.40663316514757
45500,4.814362049102783
45600,4.978319485982259
45700,4.820626831054687
45800,5.098397064208984
45900,4.3333180745442705
46000,4.362993876139323
46100,3.960646947224935
46200,6.18273401260376
46300,4.233178032769097
46400,4.564670909534801
46500,3.749267578125
46600,5.063316726684571
46700,6.365406799316406
46800,4.877326329549153
46900,3.6607608795166016
47000,5.2854563395182295
47100,3.0526700701032365
47200,6.167568206787109
47300,5.4032338460286455
47400,5.243641779972957
47500,5.459016418457031
47600,5.573179244995117
47700,5.753270929509943
47800,3.200582504272461
47900,4.110836029052734
48000,5.359282493591309
48100,3.714972904750279
48200,4.146669660295759
48300,3.1422522408621654
48400,6.381206288057215
48500,5.077215671539307
48600,2.9497807820638022
48700,2.9185256958007812
48800,2.513645648956299
48900,4.963973305442116
49000,4.747924041748047
49100,4.950655850497159
49200,4.581784335049716
49300,3.897365188598633
49400,2.659378869192941
49500,3.8360582079206194
49600,2.9814734988742404
49700,3.653534412384033
49800,4.920088681307706
49900,5.0949847881610575
50000,4.978440284729004
50100,4.010913848876953
50200,3.8759181976318358
50300,4.582294464111328
50400,3.4887908299764
50500,2.99637328253852
50600,4.145972696940104
50700,2.71461820602417
50800,3.3916187286376953
50900,2.9185765584309897
51000,2.1712354024251304
51100,4.558103084564209
51200,6.523124389648437
51300,4.221133232116699
51400,3.134770075480143
51500,4.813843250274658
51600,4.4545472462972
51700,4.598273595174153
51800,5.535667072642934
51900,4.931652450561524
52000,4.565953890482585
52100,4.542276382446289
52200,4.381401062011719
52300,3.5268336704799106
52400,4.200735855102539
52500,1.7828216552734375
52600,3.7753944396972656
52700,5.161373832009056
52800,4.936588287353516
52900,3.7868338993617465
53000,6.068840026855469
53100,3.569936752319336
53200,3.6169580732073103
53300,3.102330071585519
53400,4.29155158996582
53500,3.6566585540771483
53600,5.218669043646918
53700,5.217896355523004
53800,5.3939870198567705
53900,3.728073392595564
54000,3.414081028529576
54100,4.93835220336914
54200,3.7662606239318848
54300,4.6820728302001955
54400,5.129477500915527
54500,3.8322396278381348
54600,2.647557830810547
54700,4.117504596710205
54800,6.162527901785714
54900,3.400287628173828
55000,4.0066375732421875
55100,4.941737174987793
55200,3.4901089668273926
55300,4.751575469970703
55400,4.847462972005208
55500,4.585257053375244
55600,4.433499336242676
55700,4.638887786865235
55800,4.907781982421875
55900,3.843575371636285
56000,4.341412862141927
56100,3.919193903605143
56200,5.135707855224609
56300,3.941056145562066
56400,4.0256358059969815
56500,2.931654248918806
56600,4.904526901245117
56700,6.342360305786133
56800,5.141690889994304
56900,3.99914813041687
57000,5.518186781141493
57100,3.2829696110316684
57200,5.310871124267578
57300,4.6347503662109375
57400,5.412913982684795
57500,5.308698272705078
57600,5.092216873168946
57700,5.285208615389737
57800,5.402861913045247
57900,3.963122231619699
58000,4.4406962394714355
58100,3.2999747140066966
58200,4.131178719656808
58300,2.7538198743547713
58400,5.7119894588694855
58500,4.800591468811035
58600,3.235558191935221
58700,3.1560147603352866
58800,2.600797414779663
58900,5.06009257923473
59000,4.686713409423828
59100,5.12580663507635
59200,4.786393599076704
59300,3.8575057983398438
59400,2.7201598031180247
59500,3.8313876560756137
59600,3.3593656751844616
59700,3.7799108028411865
59800,4.01050428910689
59900,5.338311415452224
60000,4.893567085266113
60100,3.358949661254883
60200,3.890989303588867
60300,4.061761038643973
60400,3.2626635233561196
60500,2.885660595364041
60600,3.69807612101237
60700,3.774243116378784
60800,3.6366141637166343
60900,2.9652605056762695
61000,2.454591539171007
61100,3.896188974380493
61200,6.743573608398438
61300,3.6830883026123047
61400,2.9610989888509116
61500,4.989897727966309
61600,3.802474021911621
61700,4.0923566818237305
61800,5.383844549005682
61900,4.183176422119141
62000,4.451812108357747
62100,4.088135719299316
62200,4.362127780914307
62300,3.109098434448242
62400,4.001519012451172
62500,1.8870252609252929
62600,3.7266265869140627
62700,4.789479342373935
62800,4.6598365783691404
62900,2.9473228454589844
63000,5.053232192993164
63100,3.9615321159362793
63200,3.323240280151367
63300,3.679625919886998
63400,3.7810986836751304
63500,3.212995147705078
63600,5.823999616834852
63700,4.653563181559245
63800,5.0154673258463545
63900,3.4110894884381975
64000,3.2493574959891185
64100,4.785787963867188
64200,3.250412940979004
64300,4.542295837402344
64400,5.276398658752441
64500,4.26840877532959
64600,3.0620216369628905
64700,3.813204288482666
64800,5.844066619873047
64900,3.2493812016078403
65000,3.520451545715332
65100,4.8003339767456055
65200,3.2000343799591064
65300,5.7393333435058596
65400,5.372326321072048
65500,4.976447105407715
65600,4.040307680765788
65700,4.421481323242188
65800,5.157976531982422
65900,4.345628526475695
66000,4.6268331739637585
66100,3.8121894200642905
66200,5.258734226226807
66300,4.133286794026692
66400,4.096302379261363
66500,2.634965079171317
66600,4.603324890136719
66700,5.791395568847657
66800,4.914856910705566
66900,4.360028266906738
67000,5.4415232340494795
67100,3.0095721653529575
67200,6.357141494750977
67300,4.540302276611328
67400,5.30981210561899
67500,4.8197986602783205
67600,4.480631256103516
67700,4.810541673140093
67800,2.277538458506266
67900,3.2504779270717075
68000,4.499115943908691
68100,3.6069123404366628
68200,3.3098967415945872
68300,2.5223753792898997
68400,5.821173724006204
68500,4.954455852508545
68600,4.743023872375488
68700,3.0385971069335938
68800,2.2704765796661377
68900,4.240408117120916
69000,4.720510101318359
69100,4.737320639870384
69200,4.372148687189275
69300,4.057322692871094
69400,2.7450967516217912
69500,4.4134063720703125
69600,2.380520714653863
69700,4.158409118652344
69800,4.568879907781428
69900,5.0064521202674275
70000,4.984100341796875
70100,3.2104412078857423
70200,4.6083728790283205
70300,3.5205421447753906
70400,3.0756797790527344
70500,2.861200120713976
70600,4.391387430826823
70700,3.5005688667297363
70800,2.8227148056030273
70900,2.3233461380004883
71000,2.5980718400743275
71100,4.1687703132629395
71200,6.595328369140625
71300,3.8328733444213867
71400,2.8831774393717446
71500,4.57606315612793
71600,4.042147000630696
71700,4.241443951924642
71800,5.351533369584517
71900,4.48882827758789
72000,4.251742045084636
72100,3.777730941772461
72200,4.999656677246094
72300,3.073040553501674
72400,4.1607307434082035
72500,1.682168960571289
72600,3.564071273803711
72700,4.869411121715199
72800,4.5460552215576175
72900,3.134000505719866
73000,3.654714822769165
73100,3.468137264251709
73200,3.3986424037388394
73300,3.052942548479353
73400,3.340869903564453
73500,3.25042839050293
73600,5.031145307752821
73700,3.897851308186849
73800,5.414743423461914
73900,3.7623797825404575
74000,3.4043663569859097
74100,5.219363403320313
74200,3.195946216583252
74300,3.6731143951416017
74400,3.98190975189209
74500,3.7104930877685547
74600,2.6498462677001955
74700,4.1589837074279785
74800,5.8492938450404575
74900,3.1192428043910434
75000,4.003418445587158
75100,5.032203674316406
75200,3.0780344009399414
75300,4.684397888183594
75400,4.416206359863281
75500,5.067276954650879
75600,4.186854998270671
75700,4.401242065429687
75800,4.473114395141602
75900,3.9645122951931424
76000,4.6372485690646705
76100,4.1219132741292315
76200,5.674420356750488
76300,3.6569531758626304
76400,4.457087430087003
76500,2.9563266209193637
76600,4.453384780883789
76700,5.677431106567383
76800,4.818116505940755
76900,2.946059226989746
77000,4.993081410725911
77100,2.3123550415039062
77200,4.9506425857543945
77300,4.181035783555773
77400,5.2031073937049275
77500,5.229536437988282
77600,4.558342742919922
77700,4.552888696843928
77800,2.948531150817871
77900,3.147393362862723
78000,4.484528541564941
78100,3.2928714752197266
78200,2.811720984322684
78300,2.44396482195173
78400,5.178118986241958
78500,5.197666168212891
78600,2.352271397908529
78700,2.782129923502604
78800,2.394768714904785
78900,4.267526453191584
79000,4.734620666503906
79100,5.4612204811789775
79200,3.7969918684525923
79300,4.610683441162109
79400,2.262650489807129
79500,3.6774305616106306
79600,2.300284915500217
79700,4.116954803466797
79800,4.447905106977983
79900,5.20435802753155
80000,4.986316204071045
80100,2.8380908966064453
80200,4.2433311462402346
80300,3.381472723824637
80400,2.25218137105306
80500,2.753487481011285
80600,4.117750040690104
80700,3.4959237575531006
80800,3.6775643030802407
80900,2.398808161417643
81000,2.136598163180881
81100,3.548088788986206
81200,7.442452392578125
81300,3.1365320682525635
81400,2.188619295756022
81500,4.799807071685791
81600,4.666666030883789
81700,3.8467706044514975
81800,4.485943880948153
81900,4.685409927368164
82000,3.7198845545450845
82100,3.9258546829223633
82200,4.186558723449707
82300,2.7178162166050504
82400,4.777811050415039
82500,1.627537155151367
82600,4.036221313476562
82700,5.158537084406072
82800,4.2968708038330075
82900,3.3544066292898997
83000,3.186542510986328
83100,3.5000686645507812
83200,3.4021690913609097
83300,2.9889771597726003
83400,3.617094039916992
83500,3.379119110107422
83600,4.999319712320964
83700,4.183980729844835
83800,5.182206789652507
83900,2.687892096383231
84000,2.774951662336077
84100,4.098622512817383
84200,3.00510311126709
84300,4.087795257568359
84400,4.84359884262085
84500,3.7590932846069336
84600,1.8373281478881835
84700,3.824735164642334
84800,5.54486083984375
84900,2.9759984697614397
85000,3.6728129386901855
85100,4.991598606109619
85200,4.188900947570801
85300,4.897274017333984
85400,4.579098171657986
85500,4.803356170654297
85600,3.5821971893310547
85700,4.689216995239258
85800,4.551625442504883
85900,4.0019175211588545
86000,4.10249498155382
86100,3.379763921101888
86200,5.515663146972656
86300,3.0051663716634116
86400,4.656621412797407
86500,3.1530186789376393
86600,4.7974285125732425
86700,5.591728973388672
86800,4.778845151265462
86900,4.037660598754883
87000,4.964490254720052
87100,2.0392257145472934
87200,5.223776181538899
87300,3.1599303351508246
87400,4.773171644944411
87500,4.958248519897461
87600,5.238268280029297
87700,5.085437427867543
87800,3.7792015075683594
87900,1.5167196818760462
88000,4.028238773345947
88100,2.8653316497802734
88200,3.5645836421421597
88300,2.0913922446114674
88400,5.183544832117417
88500,4.191351413726807
88600,3.277236302693685
88700,2.6868724822998047
88800,2.297987461090088
88900,4.2422662214799365
89000,4.3644672393798825
89100,4.7304510636763135
89200,3.6502328352494673
89300,3.730185699462891
89400,2.47262818472726
89500,3.0081727164132253
89600,2.2738439771864147
89700,3.4969022274017334
89800,4.524693228981712
89900,4.7492373539851265
90000,4.8255109786987305
90100,2.588352584838867
90200,3.644673156738281
90300,3.427108492170061
90400,2.23612372080485
90500,2.9526038699679904
90600,4.325883483886718
90700,2.8398666381835938
90800,4.729152997334798
90900,2.6823673248291016
91000,1.9812833997938368
91100,3.4530091285705566
91200,7.355372924804687
91300,3.5776731967926025
91400,2.832996368408203
91500,4.8333024978637695
91600,3.9066988627115884
91700,3.267775535583496
91800,4.312295740300959
91900,3.4637523651123048
92000,4.010466893513997
92100,3.3696048259735107
92200,4.299093723297119
92300,2.299422127859933
92400,4.2615814208984375
92500,0.9884222030639649
92600,3.703662872314453
92700,4.218371998180043
92800,4.730749893188476
92900,2.6641930171421597
93000,3.554837465286255
93100,3.1037845611572266
93200,2.689337594168527
93300,2.9168398720877513
93400,3.2760658264160156
93500,3.3265926361083986
93600,5.3932779100206165
93700,4.307437896728516
93800,5.111931482950847
93900,2.9457686288016185
94000,3.167421613420759
94100,4.483025360107422
94200,2.7287395000457764
94300,3.5030292510986327
94400,5.321375846862793
94500,4.286357879638672
94600,0.7444863796234131
94700,4.455867767333984
94800,5.207859039306641
94900,2.625544956752232
95000,2.3415725231170654
95100,5.259700298309326
95200,2.5788471698760986
95300,4.554007720947266
95400,4.792000664605035
95500,4.248194694519043
95600,3.962840716044108
95700,4.130614852905273
95800,4.420217895507813
95900,4.305050320095486
96000,3.8299789428710938
96100,3.518491744995117
96200,4.693817138671875
96300,3.3261837429470487
96400,4.358550331809304
96500,2.3067455291748047
96600,4.647192001342773
96700,5.595376205444336
96800,4.972541809082031
96900,3.663055419921875
97000,4.268308851453993
97100,2.497889927455357
97200,5.234570185343425
97300,3.1579377916124134
97400,4.558010981633113
97500,4.404644775390625
97600,4.086553955078125
97700,5.118366935036399
97800,3.457798639933268
97900,2.2172848837716237
98000,4.005075931549072
98100,2.5418848310198103
98200,2.804696491786412
98300,1.6402034759521484
98400,5.4086815329159
98500,4.2070746421813965
98600,2.9952392578125
98700,3.2533861796061196
98800,2.1184773445129395
98900,3.991252205588601
99000,4.851762008666992
99100,4.612190246582031
99200,3.034857316450639
99300,3.8959125518798827
99400,1.9037279401506697
99500,2.989445005144392
99600,3.1579786936442056
99700,3.854597806930542
99800,3.8979544206099077
99900,5.102212759164663
100000,4.9637579917907715
